LDM 42E measurement:
Do, 4. Mai 2017
09:55:43
56.8600	0.0010
56.8800	0.0020
56.9000	0.0020
56.9200	0.0020
56.9400	0.0020
56.9600	0.0020
56.9800	0.0020
57.0000	0.0020
57.0200	0.0030
57.0400	0.0020
57.0600	0.0020
57.0800	0.0030
57.1000	0.0030
57.1200	0.0030
57.1400	0.0030
57.1600	0.0020
57.1800	0.0020
57.2000	0.0020
57.2200	0.0020
57.2400	0.0020
57.2600	0.0010
57.2800	0.0020
57.3000	0.0020
57.3200	0.0020
57.3400	0.0010
57.3600	0.0010
57.3800	0.0010
57.4000	0.0010
57.4200	0.0010
57.4400	-0.0000
57.4600	-0.0010
57.4800	-0.0000
57.5000	-0.0000
57.5200	0.0000
57.5400	-0.0000
57.5600	-0.0010
57.5800	-0.0010
57.6000	-0.0010
57.6200	-0.0010
57.6400	-0.0020
57.6600	-0.0020
57.6800	-0.0020
57.7000	-0.0020
57.7200	-0.0010
57.7400	-0.0010
57.7600	-0.0020
57.7800	-0.0020
57.8000	-0.0020
57.8200	-0.0020
57.8400	-0.0030
57.8600	-0.0020
57.8800	-0.0020
57.9000	-0.0020
57.9200	-0.0010
57.9400	-0.0010
57.9600	-0.0010
57.9800	-0.0010
58.0000	-0.0010
58.0200	-0.0010
58.0400	-0.0010
58.0600	-0.0010
58.0800	-0.0010
58.1000	0.0000
58.1200	0.0010
58.1400	0.0010
58.1600	0.0000
58.1800	0.0010
58.2000	0.0000
58.2200	0.0010
58.2400	0.0010
58.2600	0.0010
58.2800	0.0010
58.3000	0.0020
58.3200	0.0020
58.3400	0.0020
58.3600	0.0010
58.3800	0.0020
58.4000	0.0020
58.4200	0.0020
58.4400	0.0020
58.4600	0.0010
58.4800	0.0020
58.5000	0.0020
58.5200	0.0020
58.5400	0.0030
58.5600	0.0020
58.5800	0.0020
58.6000	0.0020
58.6200	0.0020
58.6400	0.0010
58.6600	0.0010
58.6800	0.0020
58.7000	0.0020
58.7200	0.0020
58.7400	0.0020
58.7600	0.0010
58.7800	0.0010
58.8000	0.0010
58.8200	0.0010
58.8400	0.0000
58.8600	-0.0010
58.8800	0.0000
58.9000	-0.0000
58.9200	0.0000
58.9400	-0.0000
58.9600	-0.0010
58.9800	-0.0010
59.0000	-0.0010
59.0200	-0.0010
59.0400	-0.0020
59.0600	-0.0020
59.0800	-0.0010
59.1000	-0.0020
59.1200	-0.0020
59.1400	-0.0010
59.1600	-0.0020
59.1800	-0.0020
59.2000	-0.0020
59.2200	-0.0020
59.2400	-0.0020
59.2600	-0.0020
59.2800	-0.0020
59.3000	-0.0010
59.3200	-0.0010
59.3400	-0.0010
59.3600	-0.0020
59.3800	-0.0010
59.4000	-0.0010
59.4200	-0.0010
59.4400	-0.0010
59.4600	-0.0010
59.4800	-0.0010
59.5000	-0.0000
59.5200	0.0000
59.5400	0.0000
59.5600	0.0000
59.5800	0.0000
59.6000	0.0010
59.6200	0.0010
59.6400	0.0000
59.6600	0.0000
59.6800	0.0010
59.7000	0.0010
59.7200	0.0020
59.7400	0.0020
59.7600	0.0020
59.7800	0.0010
59.8000	0.0020
59.8200	0.0010
59.8400	0.0010
59.8600	0.0020
59.8800	0.0020
59.9000	0.0020
59.9200	0.0030
59.9400	0.0020
59.9600	0.0020
59.9800	0.0020
60.0000	0.0020
60.0200	0.0020
60.0400	0.0010
60.0600	0.0010
60.0800	0.0010
60.1000	0.0010
60.1200	0.0020
60.1400	0.0020
60.1600	0.0010
60.1800	0.0010
60.2000	0.0010
60.2200	0.0010
60.2400	0.0000
60.2600	-0.0010
60.2800	0.0000
60.3000	0.0000
60.3200	0.0000
60.3400	0.0000
60.3600	-0.0000
60.3800	-0.0010
60.4000	-0.0000
60.4200	-0.0010
60.4400	-0.0020
60.4600	-0.0020
60.4800	-0.0010
60.5000	-0.0020
60.5200	-0.0010
60.5400	-0.0010
60.5600	-0.0010
60.5800	-0.0010
60.6000	-0.0020
60.6200	-0.0010
60.6400	-0.0020
60.6600	-0.0020
60.6800	-0.0010
60.7000	-0.0010
60.7200	-0.0010
60.7400	-0.0010
60.7600	-0.0010
60.7800	-0.0010
60.8000	-0.0010
60.8200	-0.0010
60.8400	-0.0010
60.8600	-0.0010
60.8800	-0.0010
60.9000	-0.0000
60.9200	0.0000
60.9400	0.0000
60.9600	0.0000
60.9800	0.0000
61.0000	0.0010
61.0200	0.0000
61.0400	0.0000
61.0600	0.0000
61.0800	0.0010
61.1000	0.0010
61.1200	0.0020
61.1400	0.0020
61.1600	0.0020
61.1800	0.0010
61.2000	0.0020
61.2200	0.0020
61.2400	0.0010
61.2600	0.0010
61.2800	0.0020
61.3000	0.0020
61.3200	0.0030
61.3400	0.0020
61.3600	0.0020
61.3800	0.0020
61.4000	0.0020
61.4200	0.0010
61.4400	0.0010
61.4600	0.0010
61.4800	0.0020
61.5000	0.0020
61.5200	0.0020
61.5400	0.0020
61.5600	0.0010
61.5800	0.0010
61.6000	0.0010
61.6200	0.0000
61.6400	-0.0000
61.6600	-0.0000
61.6800	0.0000
61.7000	0.0000
61.7200	0.0010
61.7400	0.0000
61.7600	-0.0000
61.7800	-0.0000
61.8000	-0.0010
61.8200	-0.0010
61.8400	-0.0010
61.8600	-0.0010
61.8800	-0.0010
61.9000	-0.0000
61.9200	-0.0010
61.9400	-0.0010
61.9600	-0.0020
61.9800	-0.0010
62.0000	-0.0010
62.0200	-0.0010
62.0400	-0.0020
62.0600	-0.0020
62.0800	-0.0010
62.1000	-0.0010
62.1200	-0.0010
62.1400	-0.0010
62.1600	-0.0010
62.1800	-0.0010
62.2000	-0.0010
62.2200	-0.0010
62.2400	-0.0010
62.2600	-0.0010
62.2800	-0.0000
62.3000	-0.0000
62.3200	0.0000
62.3400	-0.0000
62.3600	0.0000
62.3800	0.0000
62.4000	0.0000
62.4200	0.0000
62.4400	0.0000
62.4600	0.0000
62.4800	0.0010
62.5000	0.0010
62.5200	0.0010
62.5400	0.0010
62.5600	0.0020
62.5800	0.0010
62.6000	0.0010
62.6200	0.0010
62.6400	0.0010
62.6600	0.0020
62.6800	0.0020
62.7000	0.0020
62.7200	0.0020
62.7400	0.0020
62.7600	0.0020
62.7800	0.0020
62.8000	0.0020
62.8200	0.0010
62.8400	0.0010
62.8600	0.0010
62.8800	0.0020
62.9000	0.0010
62.9200	0.0020
62.9400	0.0020
62.9600	0.0010
62.9800	0.0010
63.0000	0.0010
63.0200	0.0000
63.0400	-0.0010
63.0600	-0.0000
63.0800	0.0000
63.1000	0.0000
63.1200	0.0010
63.1400	0.0010
63.1600	-0.0000
63.1800	-0.0000
63.2000	-0.0010
63.2200	-0.0000
63.2400	-0.0010
63.2600	-0.0010
63.2800	-0.0010
63.3000	-0.0010
63.3200	0.0000
63.3400	-0.0010
63.3600	-0.0010
63.3800	-0.0010
63.4000	-0.0010
63.4200	-0.0010
63.4400	-0.0020
63.4600	-0.0020
63.4800	-0.0010
63.5000	-0.0010
63.5200	-0.0010
63.5400	-0.0010
63.5600	-0.0010
63.5800	-0.0010
63.6000	-0.0010
63.6200	-0.0010
63.6400	-0.0020
63.6600	-0.0010
63.6800	-0.0010
63.7000	0.0000
63.7200	0.0010
63.7400	0.0000
63.7600	0.0010
63.7800	-0.0000
63.8000	0.0000
63.8200	0.0000
63.8400	0.0000
63.8600	0.0000
63.8800	0.0010
63.9000	0.0010
63.9200	0.0010
63.9400	0.0020
63.9600	0.0010
63.9800	0.0010
64.0000	0.0010
64.0200	0.0010
64.0400	0.0010
64.0600	0.0010
64.0800	0.0020
64.1000	0.0020
64.1200	0.0020
64.1400	0.0020
64.1600	0.0020
64.1800	0.0010
64.2000	0.0020
64.2200	0.0020
64.2400	0.0010
64.2600	0.0010
64.2800	0.0020
64.3000	0.0010
64.3200	0.0020
64.3400	0.0020
64.3600	0.0010
64.3800	0.0010
64.4000	0.0010
64.4200	0.0010
64.4400	0.0000
64.4600	-0.0000
64.4800	0.0010
64.5000	0.0010
64.5200	0.0010
64.5400	0.0010
64.5600	-0.0000
64.5800	-0.0010
64.6000	-0.0000
64.6200	-0.0000
64.6400	-0.0010
64.6600	-0.0010
64.6800	-0.0000
64.7000	-0.0010
64.7200	-0.0000
64.7400	-0.0000
64.7600	-0.0010
64.7800	-0.0010
64.8000	-0.0010
64.8200	-0.0010
64.8400	-0.0010
64.8600	-0.0020
64.8800	-0.0010
64.9000	-0.0010
64.9200	-0.0000
64.9400	-0.0000
64.9600	-0.0010
64.9800	-0.0010
65.0000	-0.0010
65.0200	-0.0010
65.0400	-0.0010
65.0600	-0.0010
65.0800	-0.0010
65.1000	-0.0010
65.1200	0.0000
65.1400	0.0010
65.1600	0.0000
65.1800	0.0000
65.2000	0.0000
65.2200	0.0000
65.2400	-0.0000
65.2600	-0.0000
65.2800	0.0010
65.3000	0.0010
65.3200	0.0010
65.3400	0.0010
65.3600	0.0010
65.3800	0.0010
65.4000	0.0010
65.4200	0.0010
65.4400	0.0000
65.4600	0.0010
65.4800	0.0010
65.5000	0.0020
65.5200	0.0020
65.5400	0.0020
65.5600	0.0020
65.5800	0.0010
65.6000	0.0010
65.6200	0.0010
65.6400	0.0010
65.6600	0.0010
65.6800	0.0010
65.7000	0.0010
65.7200	0.0010
65.7400	0.0010
65.7600	0.0010
65.7800	0.0010
65.8000	0.0010
65.8200	0.0010
65.8400	-0.0000
65.8600	0.0000
65.8800	0.0010
65.9000	0.0000
65.9200	0.0010
65.9400	0.0010
65.9600	0.0000
65.9800	0.0000
66.0000	-0.0000
66.0200	-0.0000
66.0400	-0.0010
66.0600	-0.0010
66.0800	-0.0010
66.1000	-0.0010
66.1200	-0.0000
66.1400	-0.0000
66.1600	-0.0010
66.1800	-0.0010
66.2000	-0.0010
66.2200	-0.0010
66.2400	-0.0010
66.2600	-0.0020
66.2800	-0.0010
66.3000	-0.0010
66.3200	-0.0000
66.3400	-0.0000
66.3600	-0.0010
66.3800	-0.0010
66.4000	-0.0010
66.4200	-0.0000
66.4400	-0.0010
66.4600	-0.0010
66.4800	-0.0000
66.5000	-0.0000
66.5200	0.0000
66.5400	-0.0000
66.5600	-0.0000
66.5800	0.0000
66.6000	0.0000
66.6200	0.0000
66.6400	-0.0000
66.6600	0.0000
66.6800	0.0000
66.7000	0.0010
66.7200	0.0010
66.7400	0.0010
66.7600	0.0010
66.7800	0.0010
66.8000	0.0010
66.8200	0.0010
66.8400	0.0000
66.8600	0.0010
66.8800	0.0010
66.9000	0.0010
66.9200	0.0020
66.9400	0.0020
66.9600	0.0020
66.9800	0.0010
67.0000	0.0010
67.0200	0.0010
67.0400	0.0010
67.0600	0.0010
67.0800	0.0010
67.1000	0.0010
67.1200	0.0020
67.1400	0.0020
67.1600	0.0000
67.1800	0.0010
67.2000	0.0010
67.2200	0.0010
67.2400	0.0000
67.2600	0.0000
67.2800	0.0000
67.3000	0.0000
67.3200	0.0010
67.3400	0.0010
67.3600	0.0000
67.3800	-0.0000
67.4000	-0.0000
67.4200	-0.0000
67.4400	-0.0010
67.4600	-0.0010
67.4800	-0.0000
67.5000	-0.0000
67.5200	-0.0000
67.5400	0.0000
67.5600	-0.0010
67.5800	-0.0000
67.6000	-0.0010
67.6200	-0.0000
67.6400	-0.0010
67.6600	-0.0010
67.6800	-0.0000
67.7000	-0.0010
67.7200	0.0000
67.7400	-0.0000
67.7600	-0.0010
67.7800	-0.0010
67.8000	-0.0010
67.8200	-0.0010
67.8400	-0.0010
67.8600	-0.0010
67.8800	-0.0010
67.9000	-0.0000
67.9200	0.0000
67.9400	0.0000
67.9600	0.0000
67.9800	-0.0000
68.0000	0.0000
68.0200	0.0000
68.0400	-0.0010
68.0600	-0.0000
68.0800	0.0000
68.1000	0.0010
68.1200	0.0010
68.1400	0.0010
68.1600	0.0010
68.1800	0.0000
68.2000	0.0010
68.2200	0.0010
68.2400	0.0000
68.2600	0.0000
68.2800	0.0010
68.3000	0.0010
68.3200	0.0020
68.3400	0.0020
68.3600	0.0010
68.3800	0.0010
68.4000	0.0010
68.4200	0.0010
68.4400	0.0010
68.4600	0.0010
68.4800	0.0010
68.5000	0.0010
68.5200	0.0010
68.5400	0.0010
68.5600	0.0010
68.5800	0.0010
68.6000	0.0010
68.6200	0.0010
68.6400	0.0000
68.6600	0.0000
68.6800	0.0000
68.7000	0.0010
68.7200	0.0010
68.7400	0.0000
68.7600	0.0000
68.7800	-0.0000
68.8000	0.0000
68.8200	-0.0000
68.8400	-0.0010
68.8600	-0.0000
68.8800	-0.0000
68.9000	-0.0000
68.9200	0.0000
68.9400	0.0010
68.9600	-0.0000
68.9800	-0.0000
69.0000	-0.0010
69.0200	-0.0000
69.0400	-0.0010
69.0600	-0.0010
69.0800	-0.0000
69.1000	-0.0000
69.1200	-0.0000
69.1400	-0.0000
69.1600	-0.0010
69.1800	-0.0010
69.2000	-0.0000
69.2200	-0.0010
69.2400	-0.0010
69.2600	-0.0010
69.2800	-0.0000
69.3000	-0.0000
69.3200	0.0000
69.3400	0.0010
69.3600	-0.0010
69.3800	-0.0000
69.4000	0.0010
69.4200	0.0000
69.4400	-0.0010
69.4600	-0.0000
69.4800	0.0000
69.5000	0.0000
69.5200	0.0010
69.5400	0.0010
69.5600	0.0010
69.5800	0.0000
69.6000	0.0010
69.6200	0.0010
69.6400	0.0000
69.6600	0.0010
69.6800	0.0010
69.7000	0.0010
69.7200	0.0010
69.7400	0.0010
69.7600	0.0010
69.7800	0.0010
69.8000	0.0010
69.8200	0.0010
69.8400	0.0010
69.8600	0.0000
69.8800	0.0010
69.9000	0.0010
69.9200	0.0010
69.9400	0.0010
69.9600	0.0010
69.9800	0.0010
70.0000	0.0010
70.0200	0.0010
70.0400	-0.0000
70.0600	0.0000
70.0800	0.0000
70.1000	0.0000
70.1200	0.0010
70.1400	0.0010
70.1600	0.0010
70.1800	0.0000
70.2000	-0.0000
70.2200	0.0000
70.2400	-0.0000
70.2600	-0.0010
70.2800	-0.0000
70.3000	0.0000
70.3200	0.0000
70.3400	0.0000
70.3600	0.0000
